/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_07_478.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_07_478.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_07_478.jpg, 0.235347, 1, 0, 30.18396
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_07_584.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_07_584.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_07_584.jpg, 0, 1, 0, 30.18789
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_07_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_07_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_07_684.jpg, 0, 1, 0, 30.19034
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_07_790.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_07_790.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_07_790.jpg, 0, 1, 0, 30.19025
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_07_912.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_07_912.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_07_912.jpg, 0.1087353, 1, 0, 30.18677
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_015.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_015.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_015.jpg, 0.4158154, 1, 0, 30.15314
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_119.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_119.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_119.jpg, 0.2926798, 1, 0, 30.18739
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_228.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_228.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_228.jpg, 0, 1, 0, 30.18718
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_335.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_335.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_335.jpg, 0, 1, 0, 30.18993
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_445.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_445.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_445.jpg, 0, 1, 0, 30.19045
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_556.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_556.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_556.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_665.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_665.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_665.jpg, 0.328758, 1, 0, 30.16442
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_775.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_775.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_775.jpg, 0.1918502, 1, 0, 30.19088
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_08_885.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_08_885.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_08_885.jpg, 0, 1, 0, 30.18869
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_002.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_002.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_002.jpg, 0, 1, 0, 30.19023
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_117.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_117.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_117.jpg, 0, 1, 0, 30.19057
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_223.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_223.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_223.jpg, 0, 1, 0, 30.19027
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_332.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_442.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_442.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_442.jpg, 0.230253, 1, 0, 30.17791
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_548.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_548.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_548.jpg, 0.5482886, 1, 0, 30.1352
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_658.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_658.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_658.jpg, 0.4086728, 1, 0, 30.18636
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_772.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_772.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_772.jpg, 0.0666368, 1, 0, 30.18819
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_884.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_884.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_884.jpg, 0, 1, 0, 30.18934
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_09_994.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_09_994.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_09_994.jpg, 0, 1, 0, 30.18978
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_110.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_110.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_110.jpg, 0, 1, 0, 30.19225
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_220.jpg, 0, 1, 0, 30.18936
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_346.jpg, 0.377286, 1, 0, 30.16124
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_459.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_459.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_459.jpg, 0.5663123, 1, 0, 30.14627
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_575.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_575.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_575.jpg, 0.2177031, 1, 0, 30.19342
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_697.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_697.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_697.jpg, 0, 1, 0, 30.18808
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_820.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_820.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_820.jpg, 0, 1, 0, 30.19154
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_10_944.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_10_944.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_10_944.jpg, 0.08750439, 1, 0, 30.18891
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_060.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_060.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_060.jpg, 0.4347274, 1, 0, 30.15469
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_175.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_175.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_175.jpg, 0.2966223, 1, 0, 30.19023
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_299.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_299.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_299.jpg, 0, 1, 0, 30.18761
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_429.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_429.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_429.jpg, 0, 1, 0, 30.19011
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_545.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_545.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_545.jpg, 0, 1, 0, 30.19041
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_663.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_663.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_663.jpg, 0.3557546, 1, 0, 30.16445
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_783.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_783.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_783.jpg, 0.3677931, 1, 0, 30.17905
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_11_904.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_11_904.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_11_904.jpg, 0.007253408, 1, 0, 30.18847
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_025.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_025.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_025.jpg, 0, 1, 0, 30.18989
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_150.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_150.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_150.jpg, 0, 1, 0, 30.19034
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_272.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_272.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_272.jpg, 0, 1, 0, 30.1902
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_384.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_384.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_384.jpg, 0, 1, 0, 30.19034
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_505.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_505.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_505.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_627.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_627.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_627.jpg, 0, 1, 0, 30.19024
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_745.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_745.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_745.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_846.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_846.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_846.jpg, 0, 1, 0, 30.19023
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_12_965.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_12_965.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_12_965.jpg, 0.2551467, 1, 0, 30.17447
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_092.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_092.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_092.jpg, 0.1056054, 1, 0, 30.19037
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_214.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_214.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_214.jpg, 0, 1, 0, 30.18765
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_332.jpg, 0.06221938, 1, 0, 30.19099
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_449.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_449.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_449.jpg, 0, 1, 0, 30.18927
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_564.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_564.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_564.jpg, 0, 1, 0, 30.18983
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_682.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_682.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_682.jpg, 0, 1, 0, 30.1899
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_802.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_802.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_802.jpg, 0.360117, 1, 0, 30.16336
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_13_923.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_13_923.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_13_923.jpg, 0.2382588, 1, 0, 30.18935
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_045.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_045.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_045.jpg, 0, 1, 0, 30.18792
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_159.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_159.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_159.jpg, 0.3428729, 1, 0, 30.1694
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_271.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_271.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_271.jpg, 0.2175844, 1, 0, 30.19232
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_383.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_383.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_383.jpg, 0, 1, 0, 30.1884
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_483.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_483.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_483.jpg, 0, 1, 0, 30.19055
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_598.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_598.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_598.jpg, 0, 1, 0, 30.19073
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_714.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_714.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_714.jpg, -0.06567335, 1, 0, 30.18939
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_833.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_833.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_833.jpg, -0.4197214, 1, 0, 30.15179
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_14_944.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_14_944.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_14_944.jpg, -0.08375144, 1, 0, 30.19125
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_063.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_063.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_063.jpg, 0, 1, 0, 30.18969
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_182.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_182.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_182.jpg, 0, 1, 0, 30.19016
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_302.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_302.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_302.jpg, 0.1349459, 1, 0, 30.18472
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_402.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_402.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_402.jpg, 0.3047826, 1, 0, 30.17048
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_514.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_514.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_514.jpg, 0, 1, 0, 30.18834
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_621.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_621.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_621.jpg, 0, 1, 0, 30.19016
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_725.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_725.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_725.jpg, 0, 1, 0, 30.19045
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_838.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_838.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_838.jpg, 0, 1, 0, 30.1905
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_15_954.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_15_954.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_15_954.jpg, 0, 1, 0, 30.19061
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_16_066.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_16_066.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_16_066.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_16_182.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_16_182.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_16_182.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_49_16_294.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_49_16_294.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_49_16_294.jpg, 0, 1, 0, 30.1908
